CAS Registry Number,Canonical SMILES,key
1346248-99-4,Cl.FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)CCCN5CCCC5,0
1346248-97-2,Cl.ClC=1C(OC)=CC(OC)=CC1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCO,0
1346248-92-7,Cl.N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC(C)C,0
1346248-88-1,Cl.N1=CC(=NC=2C=C(C=CC12)N(C3=CC(OC)=CC=C3OC)CCNC(C)C)C=4C=NN(C4)C,0
1346248-80-3,Cl.OC(CNC(C)C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346248-74-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C3=CC(OC)=CC(=C3)CCOC)CC4CC4)C=5C=NN(C5)C,0
1346248-72-3,Cl.ClC1=CC=C(OC)C=C1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCNC(C)C,0
1346248-71-2,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(C=C)C3)CC4CC4)C=5C=NN(C5)C,0
1346248-69-8,Cl.ClC=1C(OC)=CC(OC)=CC1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCN5CCCC5,0
1346248-67-6,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4(OC)CCNCC4)C=5C=NN(C5)C,0
1346248-63-2,Cl.OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C4=CC(OC)=CC=C4OC,0
1346248-59-6,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3C)CCCN4CCCC4)C=5C=NN(C5)C,0
1346248-58-5,Cl.N#CC1CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346248-51-8,Cl.OCC1N(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346248-50-7,Cl.ClC1=CC=C(OC)C=C1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCO,0
1346248-42-7,Cl.FC1(F)CN(CC1)CC(O)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346248-39-2,Cl.OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCN,0
1346248-34-7,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCCCC4)C=5C=NN(C5)C,0
1346248-32-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCC(N5CCCCC5)C4)C=6C=NN(C6)C,0
1346248-31-4,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCCCC4C)C=5C=NN(C5)C,0
1346251-73-7,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CN=C5,0
1346251-72-6,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=C(N=C5)N,0
1346251-71-5,OC1(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)COCC1,0
1346251-70-4,ClC1=C(OC)C=C(OC)C(Cl)=C1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC#CC5=NC=CC(=N5)OC,0
1346251-69-1,ClC1=C(OC)C=C(OC)C(Cl)=C1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC#C,0
1346251-68-0,C#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CCCN)C=4C=C(OC)C=C(OC)C4,0
1346251-67-9,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC(=C5)C,0
1346251-66-8,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CN=C5OC,0
1346251-65-7,O=C(N)C=1C=CN=C(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C1,0
1346251-63-5,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC(OC)=C5,0
1346251-62-4,OCC=1C=CN=C(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C1,0
1346251-61-3,FC(F)(F)C(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4,0
1346251-60-2,OC1(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCOCC1,0
1346251-59-9,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC(=N5)CC,0
1346251-58-8,FC(F)(F)C(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4,0
1346251-57-7,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC(=N5)C,0
1346251-56-6,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=NC(OC)=C5,0
1346251-55-5,ClC1=C(OC)C=C(OC)C(Cl)=C1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC#CC5=NC=CC=C5OC,0
1346251-54-4,O=C(OC(CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(F)(F)F)C,0
1346251-53-3,FC(F)(F)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346251-52-2,O=C(OC(CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(F)(F)F)C,0
1346251-51-1,N1=CC(=NC2=CC(=CC=C12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4CN(C)C)C,0
1346251-50-0,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC=C5OC,0
1346251-49-7,N1=CC=CC=2OC(=CC12)CN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6,0
1346251-48-6,OCC1=C(C=NN1C)C2=NC3=CC(=CC=C3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC(C)C,0
1346251-47-5,C#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4,0
1346251-46-4,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC(N)=C5,0
1346251-45-3,C#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NNC3)C=4C=C(OC)C=C(OC)C4,0
1346251-44-2,OCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346251-42-0,ClC=1N=C(N=C(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C1)N,0
1346251-41-9,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=C(OC)C=C5,0
1346251-40-8,N#CC=1C=NC=CC1C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346251-39-5,N#CC1=NC=CC(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)=C1,0
1346251-38-4,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC=C5N,0
1346251-37-3,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4)C=5C=CN=CC5,0
1346251-35-1,OC1(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CNCC1,0
1346251-34-0,O=C(OC(C)(C)C)N1CCC(O)(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C1,0
1346251-33-9,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C=5N=C(OC)C=CC5,0
1346251-32-8,N1=CC(=NC=2C=C(C=CC12)N(C3=CC(OC)=C4OCOC4=C3)CCNC(C)C)C=5C=NN(C5)C,0
1346251-31-7,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC(=NC=C5)N,0
1346251-30-6,FC(F)(F)CNCCN(C1=CC=C2N=CC(=NC2=C1)C=3C=NN(C3CC)C)C=4C=C(OC)C=C(OC)C4,0
1346251-29-3,OCCN(C1=CC=C2N=CC(=NC2=C1)C=3C=NN(C3CC)C)C=4C=C(OC)C=C(OC)C4,0
1346251-28-2,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC(=N5)OC,0
1346251-27-1,OC1(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCNCC1,0
1346251-26-0,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C=5N=C(N=C(N)C5)C,0
1346251-25-9,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=C(C=C5)C,0
1346251-24-8,OCCCN(C1=CC=C2N=CC(=NC2=C1)C=3C(=NN(C3C)C)C)C=4C=C(OC)C=C(OC)C4,0
1346251-23-7,OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C4=CC(OC)=C5OCOC5=C4,0
1346251-22-6,N=1C=CC(=CC1)CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346251-21-5,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CS5,0
1346251-20-4,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C=5N=C(N)C=CC5,0
1346251-19-1,N#CC=1N=C(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C=CC1,0
1346251-18-0,OCC1=NC(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)=CC=C1,0
1346251-17-9,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C=5C=CN=C(OC)C5,0
1346251-16-8,N#CC=1C=CN=C(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C1,0
1346251-15-7,OCCN(C1=CC=C2N=CC(=NC2=C1)C=3C=NN(C3CCCO)C)C=4C=C(OC)C=C(OC)C4,0
1346251-14-6,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=CC=CC(OC)=C5,0
1346251-13-5,O=C(OC(C)(C)C)N1CCC(N2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CCNC(C)C)CC1,0
1346251-12-4,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C=5C=CC=CC5,0
1346251-10-2,O=C(OC(C)(C)C)N1CCC(N2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CCO)CC1,0
1346251-06-6,OCCC1=C(C=NN1C)C2=NC3=CC(=CC=C3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCO,0
1346251-04-4,OCCN(C1=CC=C2N=CC(=NC2=C1)C=3C=NN(C3C)C)C=4C=C(OC)C=C(OC)C4,0
1346251-03-3,FCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346251-02-2,ClC=1C=C(Cl)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCO,0
1346251-01-1,OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C4CCNCC4)C=5C=C(OC)C=C(OC)C5,0
1346251-00-0,FC(F)(C)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346250-99-4,FC(F)(F)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(Cl)C=C(Cl)C4,0
1346250-97-2,N1=CC(=NC2=CC(=CC=C12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4C)C,0
1346250-96-1,FC(F)(F)CCNCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346250-95-0,FCC(NCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)(C)C,0
1346250-94-9,FC=1C=C(C=C(OC)C1F)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCO,0
1346250-93-8,FC(F)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346250-92-7,OC(C#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)(C)C,0
1346250-91-6,ClC1=C(OC)C=C(OC)C(Cl)=C1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCO,0
1346250-89-2,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC=N5,0
1346250-88-1,ClC=1C=C(Cl)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCO,0
1346250-87-0,ClC=1C=C(Cl)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCNC(C)C,0
1346250-86-9,OCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346250-85-8,N1=CC(=NC=2C=C(C=CC12)N(C3=CC(OC)=CC(=C3)CN(CC)CC)CCCN4CCCC4)C=5C=NN(C5)C,0
1346250-84-7,O=C(NC(C)C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346250-83-6,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC=C5,0
1346250-81-4,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C=5C=NC=CC5,0
1346250-79-0,FC(F)(F)CNCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346250-78-9,FC(F)(F)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346250-77-8,OC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCN,0
1346250-76-7,FC(F)(F)CNCC(N(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C,0
1346250-74-5,OC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCO,0
1346250-73-4,FC(F)(F)CNC(C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346250-72-3,OCCN(C=1C=CC=C(OC)C1)C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C,0
1346250-71-2,FC(F)(F)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(O)C=C(OC)C4,0
1346250-70-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4(COC4)CNC(C)C)C=5C=NN(C5)C,0
1346250-69-8,ClC=1C(OC)=CC(OC)=CC1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCCl,0
1346250-68-7,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C=5C=CN=CC5,0
1346250-67-6,FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCCl,0
1346250-65-4,ClCCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346250-64-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C(C)CNC(C)C)C=4C=NN(C4)C,0
1346250-63-2,O=C1C=2C=CC=CC2C(=O)N1CCCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)CCO)C=6C=C(OC)C=C(OC)C6,0
1346250-62-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4NCCOC4)C=5C=NN(C5)C,0
1346250-61-0,O=C1C=2C=CC=CC2C(=O)N1CCCCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6,0
1346250-60-9,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN)C=4C=NN(C4)C5OCCCC5,0
1346248-30-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCC(N5CC(OC(C)C5)C)C4)C=6C=NN(C6)C,0
1346248-23-4,Cl.FC1CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346248-20-1,Cl.N1=CC(=NC=2C=C(C=CC12)N(C3=CC(OC)=CC=C3OC)CCCN4CCCC4)C=5C=NN(C5)C,0
1346248-10-9,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CC(OC(C)C4)C)C=5C=NN(C5)C,0
1346248-09-6,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCCCC4C)C=5C=NN(C5)C,0
1346248-07-4,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCCC4C)C=5C=NN(C5)C,0
1346247-95-7,Cl.O=C(O)C1N(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346247-94-6,Cl.OC1CN(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346247-90-2,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCC(N)C4)C=5C=NN(C5)C,0
1346247-89-9,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCC(NC)C4)C=5C=NN(C5)C,0
1346247-86-6,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCC(N)C4)C=5C=NN(C5)C,0
1346247-73-1,Cl.OCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCN,0
1346247-72-0,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCNCC4)C=5C=NN(C5)C,0
1346247-70-8,Cl.OCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCN5CCCC5,0
1346247-64-0,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCOCC4)C=5C=NN(C5)C,0
1346247-61-7,Cl.N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCN,0
1346247-59-3,Cl.O=C(O)CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346247-57-1,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OCCOC)C3)CCNC)C=4C=NN(C4)C,0
1346247-56-0,Cl.N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=CC=CC4)CC5CC5,0
1346247-53-7,Cl.OC1CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346247-48-0,Cl.O=C(C1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCO)N5CCCC5,0
1346247-46-8,Cl.N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCN5CCCC5,0
1346247-45-7,Cl.OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCN5CCCC5,0
1346247-39-9,Cl.FC1(F)CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346247-35-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC(C)C)C3)CC4CC4)C=5C=NN(C5)C,0
1346247-33-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OCC4CC4)C3)CC5CC5)C=6C=NN(C6)C,0
1346247-24-2,Cl.O=C(NC)C(=O)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC,0
1346247-21-9,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCCC4)C=5C=NN(C5)C,0
1346247-05-9,Cl.OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346247-03-7,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCCC4)C=5C=NN(C5)C,0
1346246-99-8,Cl.OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CCCN)C=4C=C(OC)C=C(OC)C4,0
1346246-98-7,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCN6CCCC6,0
1346246-95-4,Cl.OCCN1CCN(CCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)CC1,0
1346246-94-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCN6CCNCC6,0
1346246-88-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCCN6CCOCC6,0
1346246-86-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCN,0
1346246-79-4,Cl.O=C(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346246-73-8,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCC6CCNCC6,0
1346246-56-7,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCCN,0
1346246-52-3,Cl.FC(F)OC1=CC=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346246-44-3,[Li].O=C(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346245-00-8,Cl.FC(F)(F)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4,0
1346244-98-1,Cl.OC(CNC(C)C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-90-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4)CC5CCOCC5,0
1346244-89-0,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4)CC,0
1346244-88-9,Cl.O=C(NC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC(C)C,0
1346244-85-6,Cl.OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCO)CC5CC5,0
1346244-84-5,Cl.OCCCN1CCN(CC1)CCCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6,0
1346244-74-3,Br.O=P(O)(O)CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-73-2,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4=NC(=CN4)C)C=5C=NN(C5)C,0
1346244-72-1,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4=NNC=C4)C=5C=NN(C5)C,0
1346244-59-4,Cl.OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4,0
