CAS Registry Number,Canonical SMILES,key
1257044-50-0,O=C(NS(=O)(=O)C1=CC=C(NCCOC)C(=C1)N(=O)=O)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257044-46-4,O=C(O)C1=CC=C(C=C1OC2=CC=CC=3NC=4C=CC=CC4C23)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257044-45-3,O=C(OCC)C1=CC=C(C=C1OC2=CC=CC=3NC=4C=CC=CC4C23)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257044-44-2,O=C(OCC)C1=CC=C(F)C=C1OC2=CC=CC=3NC=4C=CC=CC4C23,0
1257044-39-5,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-38-4,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C3CCOCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257044-37-3,O=C(NS(=O)(=O)C1=CC=C(NCCCN2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC=7C=CC=CC7C8=CC=C(Cl)C=C8)CC6,0
1257044-36-2,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC=5C=CC=CC5C6=CC=C(Cl)C=C6)CC4,0
1257044-35-1,O=C(OC(C)(C)C)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC=5C=CC=CC5C6=CC=C(Cl)C=C6)CC4,0
1257044-34-0,O=C(OC(C)(C)C)C1=CC=C(C=C1F)N2CCN(CC=3C=CC=CC3C4=CC=C(Cl)C=C4)CC2,0
1257044-33-9,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC=7C=CC=CC7C8=CC=C(Cl)C=C8)CC6,0
1228994-60-2,O=S(=O)(N)C1=CN=C(OC2CNCC2)C(Cl)=C1,0
1153091-46-3,O=N(=O)C1=CC(=CC=C1NCCCNC2CC2)S(=O)(=O)N,0
1257051-26-5,O=C1OC2(C3=CC=C(O)C=C3OC4=CC(O)=CC=C42)C5=CC(=CC=C15)C(=O)NCCCCC(NC(=O)C(NC(=O)CNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)CNC(=O)C(NC(=O)C(NC(=O)CNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C)C)CS)CCC(=O)O)C(O)C)CC6=CC=C(O)C=C6)CC(C)C)CCC(=O)N)C(C)C)CCCNC(=N)N)CCC(=O)N)CC(C)C)C)C(C)CC)C(C)CC)CC(=O)O)C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N)CCCNC(=N)N)CC(=O)N)C(C)CC,0
1257049-20-9,O=S(=O)(N)C1=CN=C(OC2CN(CC2)CC(CF)CF)C(Cl)=C1,0
1074-82-4,[K].O=C1NC(=O)C=2C=CC=CC12,0
5188-07-8,[Na].SC,0
10387-40-3,[K].O=C(S)C,0
1774-47-6,[I-].O=[S+](C)(C)C,0
2065-66-9,[I-].C=1C=CC(=CC1)[P+](C=2C=CC=CC2)(C=3C=CC=CC3)C,0
163457-23-6,Cl.FC1(F)CNCC1,0
1031-15-8,[Cl-].C=1C=CC(=CC1)[P+](C=2C=CC=CC2)(C=3C=CC=CC3)C,0
60853-81-8,Cl.O=C(Cl)CN(C)C,0
105614-25-3,Cl.FC1(F)CC1N,0
412356-24-2,Cl.O1CCN(CC1)C2CCC(N)CC2,0
40675-60-3,Cl.NN1CCN(C)CC1,0
755039-78-2,Cl.O1CCC(N2CCC(N)CC2)CC1,0
790223-65-3,Cl.O1CCC(N2CCNCC2)CC1,0
881377-26-0,O=C(O)C(F)(F)F.FC1(F)CCC(CN)CC1,0
180869-49-2,Cl.FC(F)(F)CN1CCC(N)CC1,0
1228875-39-5,O=C(O)C(F)(F)F.O=S(=O)(N)C1=CN=C(OCC2(F)CCNCC2)C(Cl)=C1,0
1228947-30-5,O=C(O)C(F)(F)F.O1CCC(N2CCN(CC2)C3CCC(N)CC3)CC1,0
1228947-23-6,O=C(O)C(F)(F)F.O1CCC(NC2CCC(N)CC2)CC1,0
1228947-18-9,O=C(O)C(F)(F)F.NC1CCC(N(C2CC2)C3CC3)CC1,0
1228874-18-7,O=C(O)C(F)(F)F.O1CCN(CC1)C2CCC(N)CC2,0
1257045-99-0,Cl.O1CCC(N2CC(N)C2)CC1,0
1257045-62-7,Cl.O=N(=O)C1=CC(=CC=C1NC2CCNCC2)S(=O)(=O)N,0
1333123-29-7,O=C(O)C(F)(F)F.OC1CCC(CN)CC1,0
1257051-05-0,O=C(OCN(C(=O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CC(C)(C)CC5)CC4)S(=O)(=O)C7=CC=C(OCC8(F)CCOCC8)C(=C7)N(=O)=O)CCC.O=C(O)C(F)(F)F,0
1257050-22-8,Cl.O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CC7(CC5)CC7)CC4,0
1257048-73-9,O=C(O)C(F)(F)F.O=S(=O)(N)C1=CN=C(OCC2CCNCC2)C(Cl)=C1,0
1257047-73-6,O=C(O)C(F)(F)F.O=C(NS(=O)(=O)C1=CC=C(NC2CC(=O)N(C)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-68-6,O=C(O)C(F)(F)F.O=C(NS(=O)(=O)C1=CC=C(NCC2CN(CCC2)S(=O)(=O)C)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-16-4,O=C(O)C(F)(F)F.NC1CCC(NC2CC2)CC1,0
1257046-10-8,O=C(O)C(F)(F)F.O=C(NS(=O)(=O)C1=CC=C(OCC2CCC(O)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-56-9,O=C(O)C(F)(F)F.O=C(NS(=O)(=O)C1=CC=C(NCCCN2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=CC=5NC=CC5C4)N6CCN(CC=7C=CC=CC7C8=CC=C(Cl)C=C8)CC6,0
1257045-55-8,O=C(O)C(F)(F)F.O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=CC=5NC=CC5C4)N6CCN(CC=7C=CC=CC7C8=CC=C(Cl)C=C8)CC6,0
1257045-42-3,O=C(O)C(F)(F)F.O=C(NS(=O)(=O)C1=CC=C(OCC2NCCOC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257045-15-0,Cl.NC1CCC(N(CC2CC2)CC3CC3)CC1,0
1257044-52-2,O=C(O)C(F)(F)F.O=C(NS(=O)(=O)C1=CC=C(NCC2COCCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257044-48-6,O=C(O)C(F)(F)F.O=C(NS(=O)(=O)C1=CC=C(NCCCN2CCCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC4=CC=CC=5NC=6C=CC=CC6C45)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257044-43-1,O=C(O)C(F)(F)F.O=C(NS(=O)(=O)C1=CC=C(NC2CCN(C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC4=CC=CC=5NC=6C=CC=CC6C45)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257049-73-2,ClC=1C=CC(=CC1)C2=C(CCC(C)(C)C2)CC3CCNCC3,0
1257049-72-1,O=C(NS(=O)(=O)C1=CN=C(OCC2(O)CCC(F)(F)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCC(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-71-0,O=S(=O)(N)C1=CN=C(OCC2CCC(OC)CC2)C(=C1)C(F)(F)F,0
1257049-70-9,O=C(NS(=O)(=O)C1=CN=C(OCC2CCC(OC)CC2)C(=C1)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-69-6,O=S(=O)(N)C1=CN=C(OCC2CCC(OC)CC2)C(=C1)C(F)(F)F,0
1257049-68-5,O=C(NS(=O)(=O)C1=CN=C(OCC2CCC(OC)CC2)C(=C1)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-67-4,N#CC1=CC(=CC=C1OCC2(F)CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-66-3,O=C(NS(=O)(=O)C1=CN=C(OCC2CCC(O)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-65-2,O=S(=O)(N)C1=CN=C(OCC2CCOCC2)C(=C1)C(F)(F)F,0
1257049-64-1,O=C(NS(=O)(=O)C1=CN=C(OCC2CCOCC2)C(=C1)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-63-0,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCC(CC4)CC5CCC(C)(C)CC5C6=CC=C(Cl)C=C6,0
1257049-62-9,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCC(CC4)CC5CCC(C)(C)CC5C6=CC=C(Cl)C=C6,0
1257049-61-8,ClC1=CC=C(C=C1)C2CC(C)(C)CCC2CC3CCNCC3,0
1257049-60-7,O=C(OC(C)(C)C)N1CCC(CC1)CC2CCC(C)(C)CC2(O)C3=CC=C(Cl)C=C3,0
1257049-59-4,O=C(OC(C)(C)C)N1CCC(CC1)CC2C(=O)CC(C)(C)CC2,0
1257049-58-3,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCC(CC6)CC7CCC(C)(C)CC7C8=CC=C(Cl)C=C8,0
1257049-57-2,O=C(NS(=O)(=O)C1=CC=C(OCC2CCN(C(=O)CN(C)C)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-56-1,O=C(NS(=O)(=O)C1=CC=C(OCC2CCNCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-55-0,O=C(OC(C)(C)C)N1CCC(COC2=CC=C(C=C2Cl)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)CC1,0
1257049-54-9,O=C(OC(C)(C)C)N1CCC(COC2=CC=C(C=C2Cl)S(=O)(=O)N)CC1,0
1257049-53-8,O=C(NS(=O)(=O)C1=CC=C(OCC2CCN(C(=O)COC)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-52-7,O=C(NS(=O)(=O)C1=CN=C(OCC2CCOCC2)C(F)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-51-6,O=S(=O)(N)C1=CN=C(OCCOC)C(Cl)=C1,0
1257049-50-5,O=C(NS(=O)(=O)C1=CN=C(OCCOC)C(Cl)=C1)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257049-49-2,O=C(OC(C)(C)C)N(CCCNC1=CC=C(C=C1N(=O)=O)S(=O)(=O)NC(=O)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5)C8CC8,0
1257049-48-1,O=C(OC(C)(C)C)N(CCCNC1=CC=C(C=C1N(=O)=O)S(=O)(=O)N)C2CC2,0
1257049-47-0,O=C(NS(=O)(=O)C1=CC=C(NCCCNC2CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-46-9,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CC(C)(C)CC5)C(C)C4,0
1257049-45-8,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CC(C)(C)CC5)C(C)C4,0
1257049-44-7,ClC=1C=CC(=CC1)C2=C(CN3CCNCC3C)CCC(C)(C)C2,0
1257049-43-6,O=C(OC(C)(C)C)N1CCN(CC2=C(C=3C=CC(Cl)=CC3)CC(C)(C)CC2)C(C)C1,0
1257049-42-5,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)C(C)C6,0
1257049-41-4,O=C(NS(=O)(=O)C1=CN=C(OCCC2OCCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-40-3,O=C(NS(=O)(=O)C1=CN=C(OCC2(F)CCN(CC2)C(CF)CF)C(=C1)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-39-0,O=C(NS(=O)(=O)C1=CN=C(OCC2CCC(F)(F)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-37-8,O=C(NS(=O)(=O)C1=CN=C(OCC2(F)CCN(CC2)CC(F)F)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-36-7,N#CC1=CC(=CC=C1OCC2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-35-6,O=S(=O)(N)C1=CC=C(OCC2(F)CCN(C)CC2)C(Cl)=C1,0
1257049-34-5,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCN(C)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-33-4,O=S(=O)(N)C1=CN=C(OCC2(F)CCN(CC2)C(CF)CF)C(Cl)=C1,0
1257049-32-3,O=C(NS(=O)(=O)C1=CN=C(OCC2(F)CCN(CC2)C(CF)CF)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-31-2,O=C(NS(=O)(=O)C1=CN=C(OCC2CN(CC2)CC(F)F)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-30-1,O=C(NS(=O)(=O)C1=CN=C(OCC2CN(CC2)C(CF)CF)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-29-8,O=N(=O)C1=CC(=CC=C1OCC2=COC=C2)S(=O)(=O)N,0
1257049-28-7,O=C(NS(=O)(=O)C1=CC=C(OCC2=COC=C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-27-6,N#CC1=CC(=CN=C1OCCC2CCOCC2)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-24-3,O=N(=O)C1=CC(=CC=C1OCCOC2COCC2)S(=O)(=O)N,0
1257049-22-1,O(CC=1C=CC=CC1)CCOC2COCC2,0
1257049-21-0,O=C(NS(=O)(=O)C1=CC=C(OCCOC2COCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-19-6,O=C(NS(=O)(=O)C1=CN=C(OC2CN(CC2)C(CF)CF)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-18-5,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCC9(C7)CCN(CC9)C(C)C)CC6,0
1257049-17-4,O=C(NS(=O)(=O)C1=CN=C(OCC2(F)CCOCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCC(F)(CC=7C=CC=CC7C8=CC=C(Cl)C=C8)CC6,0
1257049-16-3,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCC(F)(CC=5C=CC=CC5C6=CC=C(Cl)C=C6)CC4,0
1257049-15-2,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCC(F)(CC=5C=CC=CC5C6=CC=C(Cl)C=C6)CC4,0
1257049-14-1,FC1(CC=2C=CC=CC2C3=CC=C(Cl)C=C3)CCNCC1,0
1257049-13-0,O=C(OC(C)(C)C)N1CCC(F)(CC=2C=CC=CC2C3=CC=C(Cl)C=C3)CC1,0
1257049-12-9,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCC(F)(CC=7C=CC=CC7C8=CC=C(Cl)C=C8)CC6,0
1257049-11-8,O=C(NS(=O)(=O)C1=CN=C(OCC2(F)CCN(C(=O)CN(C)C)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-10-7,O=S(=O)(N)C1=CN=C(OCC2(F)CCN(C)CC2)C(Cl)=C1,0
1257049-09-4,O=C(NS(=O)(=O)C1=CN=C(OCC2(F)CCN(C)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-08-3,O=C(NS(=O)(=O)C1=CN=C(OCC2CCOCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCC9(C7)CCN(CC9)C(C)C)CC6,0
1257049-07-2,O=C(NS(=O)(=O)C1=CN=C(OCC2CCOCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCC9(C7)CCN(CC9)C(CF)CF)CC6,0
1257049-06-1,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCC7(C5)CCN(CC7)C(C)C)CC4,0
1257049-05-0,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCC7(C5)CCN(CC7)C(C)C)CC4,0
1257049-04-9,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCC9(C7)CCN(CC9)C(C)C)CC6,0
1257049-03-8,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCC7(C5)CCN(CC7)C(CF)CF)CC4,0
1257049-02-7,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCC7(C5)CCN(CC7)C(CF)CF)CC4,0
1257049-01-6,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCC7(C5)CCNCC7)CC4,0
1257049-00-5,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)CCC7(C5)CCN(C(=O)OCC=8C=CC=CC8)CC7)CC4,0
1257048-99-9,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCC9(C7)CCN(CC9)C(CF)CF)CC6,0
1257048-98-8,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCC(OC)(CC=7C=CC=CC7C8=CC=C(Cl)C=C8)CC6,0
1257048-97-7,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCC(OC)(CC=5C=CC=CC5C6=CC=C(Cl)C=C6)CC4,0
1257048-96-6,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCC(OC)(CC=5C=CC=CC5C6=CC=C(Cl)C=C6)CC4,0
1257048-95-5,ClC1=CC=C(C=C1)C=2C=CC=CC2CC3(OC)CCNCC3,0
1257048-94-4,O=C(OC(C)(C)C)N1CCC(OC)(CC=2C=CC=CC2C3=CC=C(Cl)C=C3)CC1,0
1257048-93-3,O=C(OC(C)(C)C)N1CCC(O)(CC=2C=CC=CC2C3=CC=C(Cl)C=C3)CC1,0
1257048-92-2,O=C(OC(C)(C)C)N1CCC(O)(CC=2C=CC=CC2OS(=O)(=O)C(F)(F)F)CC1,0
1257048-91-1,O=C(OC(C)(C)C)N1CCC(O)(CC=2C=CC=CC2O)CC1,0
1257048-90-0,O=C(OC(C)(C)C)N1CCC(O)(CC=2C=CC=CC2OCC=3C=CC=CC3)CC1,0
1257048-89-7,O=C(NS(=O)(=O)C1=CN=C(OCC2(F)CCOCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCC(OC)(CC=7C=CC=CC7C8=CC=C(Cl)C=C8)CC6,0
1257048-88-6,N#CCN1CCC(NC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257048-86-4,O=C(NS(=O)(=O)C1=CN=C(OC2CN(CC2)CC(F)F)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-85-3,O=C(N1CCC(COC2=NC=C(C=C2Cl)S(=O)(=O)N)CC1)CN(C)C,0
1257048-84-2,O=C(NS(=O)(=O)C1=CN=C(OCC2CCN(C(=O)CN(C)C)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-83-1,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(C(=O)CN(C)C)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-82-0,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(C(=O)CN(C)C)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-81-9,N#CCN1CCC(F)(COC2=NC=C(C=C2Cl)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)CC1,0
1257048-80-8,O=N(=O)C1=CC(=CC=C1NC2CN(C2)C3COC3)S(=O)(=O)N,0
1257048-79-5,O=N(=O)C1=CC(=CC=C1NC2CNC2)S(=O)(=O)N,0
1257048-78-4,O=C(OC(C)(C)C)N1CC(NC2=CC=C(C=C2N(=O)=O)S(=O)(=O)N)C1,0
1257048-77-3,O=C(NS(=O)(=O)C1=CC=C(NC2CN(C2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
