CAS Registry Number,Canonical SMILES,key
1254048-79-7,O=C1N=C(NC(NC2=CC=C(F)C(=C2)C(=O)NC)=C1C(=O)N)NC3CCCCC3N,0
1254048-78-6,O=C1N=C(NC(NC2=CC=C(C(=O)NC)C(=C2)C(F)(F)F)=C1C(=O)N)NC3CCCCC3N,0
1254048-77-5,O=C1N=C(NC(NC2=CC=C(C(=C2)C(=O)NC)C)=C1C(=O)N)NC3CCCCC3N,0
1254048-76-4,O=C1N=C(NC(NC2=CC=C(C(=C2)C(=O)N3CCCCC3)C)=C1C(=O)N)NC4CCCCC4N,0
1254048-74-2,O=C1N=C(NC(NC2=CC=C(C(=O)N3CCCCC3)C(OC)=C2)=C1C(=O)N)NC4CCCCC4N,0
1254048-73-1,O=C1N=C(NC(NC2=CC=C(C(=O)NC)C(=C2)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-72-0,O=C1N=C(NC(NC2=CC=C(C(=O)N3CCCCC3)C(=C2)C)=C1C(=O)N)NCC4(N)CCCCC4,0
1254048-71-9,O=C1N=C(NC(NC2=CC(=CC=C2F)S(=O)(=O)N3CCCCC3)=C1C(=O)N)NC4CCCCC4N,0
1254048-70-8,O=C1N=C(NC(NC2=CC=C(C(OC)=C2)S(=O)(=O)NC(C)C)=C1C(=O)N)NC3CCCCC3N,0
1254048-69-5,O=C1N=C(NC(NC=2C=NC=C(Br)C2)=C1C(=O)N)NC3CCC(O)CC3,0
1254048-67-3,O=C1N=C(NC(NC=2C=CN=C(Cl)C2)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-65-1,O=C1N=C(NC(NC2=NC=CC(Cl)=C2)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-63-9,O=C1N=C(NC(NC=2C=NC=CC2)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-61-7,O=C1N=C(NC(NC=2C=NC=C(Br)C2)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-55-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(O)(C)CC3)CC,0
1254048-53-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCC(O)(C)CC3)CC,0
1254048-51-5,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCN(C)CC3)CC,0
1254048-49-1,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)C)=C1C(=O)N)NC3CCC(O)CC3,0
1254048-47-9,O=C1N=C(NC(NC=2C=NC=CC2C=3C=CC=CC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254048-43-5,O=C1N=C(NC(NC2=CN=C(C=C2)C(F)(F)F)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-41-3,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3(O)CCCCC3)CC,0
1254048-39-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3(N(C)C)CCCCC3)CC,0
1254048-37-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCOCC3)CC,0
1254048-35-5,O=C1N=C(NC(NC2=CC=CN=C2Cl)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-33-3,O=C1N=C(NC(NC2=CC=C(F)C(=C2)C(=O)N(CC)CC)=C1C(=O)N)NC3CCCCC3N,0
1254048-31-1,O=C1N=C(NC(NC2=CC=C(F)C(=C2)C(=O)N3CCOCC3)=C1C(=O)N)NC4CCCCC4N,0
1254048-29-7,O=C1N=C(NC(NC2=CC=C(F)C(=C2)C(=O)N3CCCCC3)=C1C(=O)N)NC4CCCCC4N,0
1254048-27-5,O=C1N=C(NC(NC2=CC=C(F)C(=C2)C(=O)NC(C)C)=C1C(=O)N)NC3CCCCC3N,0
1254048-25-3,O=C1N=C(NC(NC2=CC=C(C(=O)NC(C)C)C(Cl)=C2)=C1C(=O)N)NC3CCCCC3N,0
1254048-23-1,O=C1N=C(NC(NC2=CC=C(C(=O)NC)C(Cl)=C2)=C1C(=O)N)NC3CCCCC3N,0
1254048-21-9,O=C1N=C(NC(NC2=CC=C(C(Cl)=C2)C(=O)N3CCCCC3)=C1C(=O)N)NC4CCCCC4N,0
1254048-19-5,O=C1N=C(NC(NC2=CC=C(C(OC)=C2)S(=O)(=O)N(CC)CC)=C1C(=O)N)NC3CCCCC3N,0
1254048-17-3,O=C1N=C(NC(NC2=CC=C(C(OC)=C2)S(=O)(=O)N3CCCCC3)=C1C(=O)N)NC4CCCCC4N,0
1254048-15-1,O=C1N=C(NC(NC2=CN=CC(=C2)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-13-9,O=C(N)C=1N=C(C(=NC1NC2=CN=C(OC)C=C2)NCC3(N)CCCCC3)CC,0
1254048-11-7,O=C1N=C(NC(NC2=CN=C(Cl)C=C2)=C1C(=O)N)NCC3(N)CCCCC3,0
1254048-09-3,O=C1N=C(NC(NC2=CC=CN=C2C=3C=CC=CC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254048-05-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NC3CCCCC3N)CC,0
1254048-03-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)S(=O)(=O)C)NCC3(N)CCCCC3)CC,0
1254048-01-5,O=C1N=C(NC(NC2=CC=C(C(Cl)=C2)S(=O)(=O)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-99-8,O=C1N=C(NC(NC2=CC(=CC=C2C)C(=O)NC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-97-6,O=C1N=C(NC(NC2=CC(=CC=C2C)C(=O)NC(C)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-95-4,O=C1N=C(NC(NC2=CC(=CC=C2C)C(=O)N3CCCCC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254047-93-2,O=C1N=C(NC(NC2=CC=C(C(=O)NC(C)C)C(Cl)=C2)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-91-0,O=C1N=C(NC(NC2=CC=C(C(Cl)=C2)C(=O)N3CCCCC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254047-89-6,O=C1N=C(NC(NC2=CC(=CC=C2C)S(=O)(=O)NC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-87-4,O=C1N=C(NC(NC2=CC(=CC=C2C)S(=O)(=O)NC(C)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-85-2,O=C1N=C(NC(NC2=CC(=CC=C2C)S(=O)(=O)N3CCCCC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254047-84-1,O=C1N=C(NC(NC2=CC(=CC=C2C)S(=O)(=O)N(CC)CC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-83-0,O=C1N=C(NC(NC2=CC(=CC=C2C)S(=O)(=O)NC(C)C)=C1C(=O)N)NC3CCCCC3N,0
1254047-82-9,O=C1N=C(NC(NC2=CN=C(OC=3C=CC=CC3)C=C2)=C1C(=O)N)NCCN(C)C,0
1254047-80-7,O=C1N=C(NC(NC2=CN=C(OC=3C=CC=CC3)C=C2)=C1C(=O)N)NCCC,0
1254047-78-3,O=C1N=C(NC(NC2=CN=C(OC=3C=CC=CC3)C=C2)=C1C(=O)N)NCCC(C)C,0
1254047-76-1,O=C1N=C(NC(NC2=CN=C(OC=3C=CC=CC3)C=C2)=C1C(=O)N)NCCN,0
1254047-75-0,O=C1N=C(NC(NC2=CN=C(C=C2)C=3C=CC=CC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254047-73-8,O=C1N=C(NC(NC2=CN=C3C=CC=CC3=C2)=C1C(=O)N)NCC4(N)CCCCC4,0
1254047-72-7,O=C1N=C(NC(NC2=CC=C(C(Cl)=C2)C(=O)N(CC)CC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-71-6,O=C1N=C(NC(NC2=CC=C(C(=O)NC)C(Cl)=C2)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-69-2,O=C1N=C(NC(NC2=CC(=CC=C2C)S(=O)(=O)N3CCCCC3)=C1C(=O)N)NC4CCCCC4N,0
1254047-67-0,O=C1N=C(NC(NC2=CC(=CC=C2C)S(=O)(=O)N(CC)CC)=C1C(=O)N)NC3CCCCC3N,0
1254047-65-8,O=C1N=C(NC(NC2=CC(=CC=C2C)C(=O)N(CC)CC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-64-7,O=C1N=C(NC(NC2=CC(=CC=C2C)C(=O)N3CCOCC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254047-63-6,O=C1N=C(NC(NC2=CC(=CC=C2C)C(=O)NC)=C1C(=O)N)NC3CCCCC3N,0
1254047-62-5,O=C1N=C(NC(NC2=CC(=CC=C2C)C(=O)NC(C)C)=C1C(=O)N)NC3CCCCC3N,0
1254047-60-3,O=C1N=C(NC(NC2=CC(=CC=C2C)C(=O)N3CCCCC3)=C1C(=O)N)NC4CCCCC4N,0
1254047-58-9,O=C1N=C(NC(NC2=CC(=CC=C2C)C(=O)N(CC)CC)=C1C(=O)N)NC3CCCCC3N,0
1254047-57-8,O=C1N=C(NC(NC2=CC(=CC=C2C)C(=O)N3CCOCC3)=C1C(=O)N)NC4CCCCC4N,0
1254047-56-7,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)C)=C1C(=O)NC)NCC3(N)CCCCC3,0
1254047-55-6,O=C1N=C(NC(NC2=CN=C(OC=3C=CC=CC3)C=C2)=C1C(=O)N)NCC4(N)CCCCC4,0
1254047-54-5,O=C1N=C(NC(NC2=CN=C(OC)C=C2)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-53-4,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)C(F)(F)F)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-52-3,O=C1N=C(NC(NC2=CC=CC(=C2)C(=O)N3CCCC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254047-51-2,O=C1N=C(NC(NC=2C=C(C=C(C2)C(F)(F)F)C(=O)N)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-50-1,O=C1N=C(NC(NC2=CC=C3C(=C2)C(=O)NCC3)=C1C(=O)N)NCC4(N)CCCCC4,0
1254047-49-8,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)NC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-47-6,O=C1N=C(NC(NC=2C=NC=C(Cl)C2)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-45-4,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)N(C)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-44-3,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)CC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-42-1,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)C(C)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-40-9,O=C1N=C(NC(NC2=CC=C(C=C2)C(=O)N)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-38-5,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)N)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-35-2,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)C)=C1C(=O)N)NCC3(N)CCOCC3,0
1254047-33-0,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)C)=C1C(=O)N)NCC3(N(C)C)CCCCC3,0
1254047-31-8,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)C)=C1C(=O)N)NCC3(NC)CCCCC3,0
1254047-29-4,O=C1N=C(NC(NC2=CC=CC(=C2)C(=O)N(C)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-27-2,O=C1N=C(NC(NC2=CC=CC(=C2)C(=O)NC)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-25-0,O=C1N=C(NC(NC2=CC=CC(=C2)C(=O)N)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-24-9,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)C)=C1C(=O)N)NCC3(O)CCCCC3,0
1254047-22-7,O=C1N=C(NC(NC2=CN=C(C=C2)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-20-5,O=C1N=C(NC(NC2=CC=C(C=C2S(=O)(=O)C(C)C)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-18-1,O=C1N=C(NC(NC2=CC(=CC=C2S(=O)(=O)C(C)C)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-16-9,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CN(CCC3)S(=O)(=O)C,0
1254047-14-7,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CN(C(=O)C)CCC3,0
1254047-10-3,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CN(C(=O)OC(C)(C)C)CCC3,0
1254047-08-9,O=C1N=C(NC(NC2=CC=C(C=C2)S(=O)(=O)C)=C1C(=O)N)NC3CCCCC3N,0
1254047-06-7,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)C)=C1C(=O)N)NC3CCCCC3N,0
1254047-04-5,O=C1N=C(NC(NC2=CC=C(C=C2)S(=O)(=O)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-03-4,O=C1N=C(NC(NC2=CC=CC(=C2)S(=O)(=O)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254047-01-2,O=C1N=C(NC2=CC=C(C=C2OC)N3CCC(N4CCN(C)CC4)CC3)NC(NC=5C=CC=CC5S(=O)(=O)C(C)C)=C1C(=O)N,0
1254046-99-5,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NCC3(N)CCCCC3,0
1254046-97-3,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCCC3N,0
1254046-95-1,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCCC3N,0
1254046-91-7,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCOCC3,0
1254046-89-3,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCCC3O,0
1254046-88-2,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCCC3O,0
1254046-86-0,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCCCC3N,0
1254046-84-8,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCCCC3N,0
1254046-83-7,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCC(N)CC3,0
1254046-81-5,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCC(N)CC3,0
1254046-80-4,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCC(O)CC3,0
1254046-79-1,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NC3CCCCC3O,0
1254046-78-0,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NCC3(N)CCCCCC3,0
1254046-76-8,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NCC3(N)CCCC3,0
1254046-74-6,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NCC(N)(C)C,0
1254046-72-4,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NCC3(N(C)C)CCSCC3,0
1254046-70-2,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NCC3(N(C)C)CCOCC3,0
1254046-68-8,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NCC3(N(C)C)CCCCC3,0
1254046-66-6,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NCC3(N(C)C)CCCC3,0
1254046-64-4,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NCC3(N(C)C)CCC3,0
1254046-62-2,O=C1N=C(NC(NC=2C=CC=CC2S(=O)(=O)C(C)C)=C1C(=O)N)NCC(N(C)C)(C)C,0
1183777-04-9,FC(F)(F)C1=CC(N)=CC=C1NC,0
1156394-10-3,O=C1N(C2=CC(=CC=C2OC1)N(=O)=O)CCCCl,0
1156065-49-4,O=C(C1=CC(N)=CC=C1F)N(CC)CC,0
1153288-70-0,O=C(C1=CC(N)=CC=C1F)N2CCCCC2,0
1147790-49-5,O=N(=O)C1=CC=C(C(OC)=C1)S(=O)(=O)N(CC)CC,0
1147790-43-9,O=N(=O)C1=CC=C(C(OC)=C1)S(=O)(=O)N2CCCCC2,0
1147680-82-7,O=N(=O)C1=CC=C(C(OC)=C1)S(=O)(=O)N2CCOCC2,0
1094904-92-3,O=S(=O)(NC)C1=CC=C(N)C=C1OC,0
1094845-85-8,O=S(=O)(NC(C)C)C1=CC=C(N)C=C1OC,0
1094811-97-8,O=S(=O)(C1=CC=C(N)C=C1OC)N(CC)CC,0
1094301-02-6,OCC1CCN(C=2C=CC=C(N)C2)CC1,0
1017476-07-1,O=S(=O)(C1=CC=C(F)C(N)=C1)N2CCCCC2,0
436091-52-0,O=S(=O)(C1=CC=C(N)C=C1OC)N2CCOCC2,0
436091-41-7,O=S(=O)(C1=CC=C(N)C=C1OC)N2CCCCC2,0
349134-38-9,O=C(C1=CC=C(C(=C1)N(=O)=O)C)N2CCCCC2,0
330467-49-7,O=C(C1=CC=C(C(=C1)N(=O)=O)C)N(CC)CC,0
127-09-3,[Na].O=C(O)C,0
124-41-4,[Na].OC,0
593-56-6,Cl.O(N)C,0
74124-04-2,Cl.O(N)CC1CC1,0
80213-28-1,Cl.O=S(=O)(C=1C=CC=C(N)C1)C,0
1254053-84-3,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCOCC5)CC,0
436099-90-0,Cl.N1CCC(N2CCN(C)CC2)CC1,0
80366-57-0,Cl.O(N)CCN1CCOCC1,0
1254058-44-0,Cl.O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=CC(=C2)N3CCN(C)CC3)CC,0
1254058-27-9,Cl.NC1CCC(N)(C)CC1,0
1254056-72-8,Cl.OC1(CCC(N)CC1)C(C)C,0
1254056-70-6,Cl.OC1(CCC(N)CC1)C(C)C,0
1254056-68-2,Cl.OC1(CC)CCC(N)CC1,0
1254056-66-0,Cl.OC1(CC)CCC(N)CC1,0
1254053-92-3,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCN(CC3)C4CCN(C)CC4)NC5CCOCC5)CC,0
1254053-90-1,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(C)CC3)NC4CCOCC4)C(C)C,0
1254053-88-7,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)N3CCN(C)CC3)NC4CCOCC4)C(C)C,0
1254053-87-6,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(F)=C2)N3CCN(C)CC3)NC4CCOCC4)CC,0
1254053-86-5,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCOCC5)C(C)C,0
1254053-82-1,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCOCC5)CC,0
1254053-79-6,O=C(O)C=CC(=O)O.O=C(N)C1=NC(Cl)=C(N=C1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5,0
1254053-77-4,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCOCC5)CC,0
1254053-75-2,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(C)CC5)CC,0
1254053-73-0,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCN(CC3)C(C)C)NC4CCC(O)CC4)CC,0
1254053-71-8,O=C(O)C=CC(=O)O.O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(C)CC5)CC,0
1254055-60-1,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(Cl)=C2)N3CCN(C)CC3)CC,0
1254055-56-5,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C=C2OC)N3CCC(N4CCN(CC4)S(=O)(=O)C)CC3)CC,0
1254055-55-4,O=C(N)C1=NC(=C(Cl)N=C1NC2=NC=C(C=C2)N3CCC(N4CCN(C)CC4)CC3)CC,0
1254055-52-1,O=C(N)C1=NC(=C(Cl)N=C1NC2=CN=C(C=C2)N3CCOCC3)CC,0
1254055-51-0,O=C(N)C1=NC(=C(Cl)N=C1NC2=NC=C(C=C2)N3CCN(C)CC3)CC,0
1254055-50-9,O=C(N)C1=NC(=C(Cl)N=C1NC2=CN=C(C=C2)N3CCC(N4CCN(C)CC4)CC3)CC,0
1254055-47-4,O=C(N)C1=NC(=C(Cl)N=C1NC2=CN=C(C=C2)N3CCN(C)CC3)CC,0
1254055-45-2,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C=C2OC)N3CCC(N4CC(O)C(O)C4)CC3)CC,0
1254055-44-1,O=N(=O)C1=CC=C(C=C1OC)N2CCC(N3CC(O)C(O)C3)CC2,0
1254055-43-0,OC1CN(CC1O)C2CCN(C3=CC=C(N)C(OC)=C3)CC2,0
1254055-42-9,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(NC)C(=C2)C(F)(F)F)CC,0
1254055-41-8,O=C(N)C1=NC(=C(Cl)N=C1NC=2C=CC=3C=CN(C3C2)C)CC,0
1254055-40-7,O=C(N)C1=NC(=C(Cl)N=C1NC=2C=CC=3SN=NC3C2)CC,0
1254055-39-4,O=C(N)C1=NC(=C(Cl)N=C1NC=2C=CC=3C=NN(C3C2)C)CC,0
1254055-38-3,O=C(N)C1=NC(=C(Cl)N=C1NC=2C=CC3=NSN=C3C2)CC,0
1254055-37-2,O=C(N)C1=NC(=C(Cl)N=C1NC=2C=CC=3N=C(SC3C2)CC)CC,0
1254055-36-1,O=C(N)C1=NC(=C(Cl)N=C1NC=2C=CC=3N=C(SC3C2)C)CC,0
1254055-35-0,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(=C2)N(=O)=O)C)CC,0
1254055-34-9,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(OC)=C2)S(=O)(=O)N3CCCCC3)CC,0
1254055-33-8,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(=O)NCCOC)C(=C2)C(F)(F)F)CC,0
1254055-32-7,O=C(NCCOC)C1=CC=C(N)C=C1C(F)(F)F,0
1254055-30-5,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C3OCCOC3=C2)CC,0
1254055-29-2,O=C(N)C1=NC(=C(Cl)N=C1NC=2C=CC=3N=CNC3C2)CC,0
1254055-28-1,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C3NC(=O)COC3=C2)CC,0
1254055-27-0,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(OC)=C2)S(=O)(=O)N3CCOCC3)CC,0
1254055-26-9,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(=C2)S(=O)(=O)NC)C)CC,0
1254055-25-8,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(=O)NC)C(OC)=C2)CC,0
1254055-24-7,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(NC(=O)C)C(Cl)=C2)CC,0
1254055-23-6,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(Cl)=C2)S(=O)(=O)NC)CC,0
1254055-22-5,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(=C2)C)S(=O)(=O)NC)CC,0
1254055-20-3,O=C(N)C1=NC(=C(Cl)N=C1NCC=2C=CC=CC2)CC,0
1254055-19-0,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(F)C(=C2)C(=O)NC)CC,0
1254055-18-9,O=C(N)C1=NC(=C(Cl)N=C1NC2=NNC=C2)CC,0
1254055-17-8,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C3OCC(=O)NC3=C2)CC,0
1254055-16-7,O=C(N)C1=NC(=C(Cl)N=C1NC=2C=CC=3N=CSC3C2)CC,0
1254055-15-6,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(OC)=C2)S(=O)(=O)NC)CC,0
1254055-14-5,O=C(N)C1=NC(=C(Cl)N=C1NC=2C=C3C=CC=CC=C3C2)CC,0
1254055-13-4,O=C(N)C=1C(Cl)=NC(=NC1NC=2C=C3C=CC=CC=C3C2)SC,0
1254055-12-3,O=C1N=C(SC)NC(NC=2C=C3C=CC=CC=C3C2)=C1C(=O)N,0
1254055-11-2,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=CC(C(=O)NC)=C2Cl)CC,0
1254055-09-8,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC(=CC=C2F)C(=O)NC)CC,0
1254055-08-7,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=CC=3C=CC=CC32)CC,0
1254055-07-6,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(=O)NC)C(Cl)=C2)CC,0
1254055-06-5,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=CC(C(=O)NC)=C2C)CC,0
1254055-04-3,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(=O)NC)C(=C2)C(F)(F)F)CC,0
1254055-03-2,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C=C2C)C(=O)NC)CC,0
1254055-01-0,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C=C2OC)C(=O)NC)CC,0
1254055-00-9,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(Cl)C(=C2)C(=O)NC)CC,0
1254054-98-2,O=C(N)C=1C(Cl)=NC(=NC1NC2=CC=C(Cl)C(=C2)C(=O)NC)SC,0
1254054-96-0,O=C1N=C(SC)NC(NC2=CC=C(Cl)C(=C2)C(=O)NC)=C1C(=O)N,0
1254054-95-9,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(=C2)C(=O)NC)C)CC,0
1254054-94-8,O=C(N)C1=NC(=C(Cl)N=C1NC2=CC=C(C(=O)NC)C(=C2)C)CC,0
